0.126738	0.159036	0.157762
0.126729	0.159025	0.157751
0.126721	0.159014	0.157741
0.126712	0.159004	0.157730
0.126703	0.158993	0.157720
0.126694	0.158983	0.157709
0.126685	0.158972	0.157699
0.126676	0.158961	0.157688
0.126667	0.158951	0.157678
0.126658	0.158940	0.157667
0.126649	0.158930	0.157657
0.126640	0.158919	0.157646
0.126631	0.158908	0.157636
0.126622	0.158898	0.157625
0.126613	0.158887	0.157615
0.126604	0.158877	0.157604
0.126595	0.158866	0.157594
0.126587	0.158856	0.157583
0.126578	0.158845	0.157573
0.126569	0.158834	0.157562
0.126560	0.158824	0.157552
0.126551	0.158813	0.157541
0.126542	0.158803	0.157531
0.126533	0.158792	0.157520
0.126524	0.158782	0.157510
0.126515	0.158771	0.157499
0.126506	0.158761	0.157489
0.126497	0.158750	0.157478
0.126489	0.158739	0.157468
0.126480	0.158729	0.157458
0.126471	0.158718	0.157447
0.126462	0.158708	0.157437
0.126453	0.158697	0.157426
0.126444	0.158687	0.157416
0.126435	0.158676	0.157405
0.126426	0.158666	0.157395
0.126418	0.158655	0.157384
0.126409	0.158645	0.157374
0.126400	0.158634	0.157364
0.126391	0.158624	0.157353
0.126382	0.158613	0.157343
0.126373	0.158603	0.157332
0.126364	0.158592	0.157322
0.126356	0.158582	0.157311
0.126347	0.158571	0.157301
0.126338	0.158561	0.157291
0.126329	0.158550	0.157280
0.126320	0.158540	0.157270
0.126311	0.158529	0.157259
0.126302	0.158519	0.157249
0.126294	0.158508	0.157239
0.126285	0.158498	0.157228
0.126276	0.158487	0.157218
0.126267	0.158477	0.157207
0.126258	0.158466	0.157197
0.126249	0.158456	0.157187
0.126241	0.158445	0.157176
0.126232	0.158435	0.157166
0.126223	0.158424	0.157155
0.126214	0.158414	0.157145
0.126205	0.158403	0.157135
0.126197	0.158393	0.157124
0.126188	0.158382	0.157114
0.126179	0.158372	0.157104
0.126170	0.158362	0.157093
0.126161	0.158351	0.157083
0.126153	0.158341	0.157072
0.126144	0.158330	0.157062
0.126135	0.158320	0.157052
0.126126	0.158309	0.157041
0.126117	0.158299	0.157031
0.126109	0.158289	0.157021
0.126100	0.158278	0.157010
0.126091	0.158268	0.157000
0.126082	0.158257	0.156990
0.126073	0.158247	0.156979
0.126065	0.158236	0.156969
0.126056	0.158226	0.156959
0.126047	0.158216	0.156948
0.126038	0.158205	0.156938
0.126030	0.158195	0.156928
0.126021	0.158184	0.156917
0.126012	0.158174	0.156907
0.126003	0.158164	0.156897
0.125994	0.158153	0.156886
0.125986	0.158143	0.156876
0.125977	0.158132	0.156866
0.125968	0.158122	0.156855
0.125959	0.158112	0.156845
0.125951	0.158101	0.156835
0.125942	0.158091	0.156825
0.125933	0.158080	0.156814
0.125924	0.158070	0.156804
0.125916	0.158060	0.156794
0.125907	0.158049	0.156783
0.125898	0.158039	0.156773
0.125889	0.158029	0.156763
0.125881	0.158018	0.156753
0.125872	0.158008	0.156742
0.125863	0.157997	0.156732
0.125855	0.157987	0.156722
0.125846	0.157977	0.156711
0.125837	0.157966	0.156701
0.125828	0.157956	0.156691
0.125820	0.157946	0.156681
0.125811	0.157935	0.156670
0.125802	0.157925	0.156660
0.125794	0.157915	0.156650
0.125785	0.157904	0.156640
0.125776	0.157894	0.156629
0.125767	0.157884	0.156619
0.125759	0.157873	0.156609
0.125750	0.157863	0.156599
0.125741	0.157853	0.156588
0.125733	0.157842	0.156578
0.125724	0.157832	0.156568
0.125715	0.157822	0.156558
0.125707	0.157811	0.156547
0.125698	0.157801	0.156537
0.125689	0.157791	0.156527
0.125681	0.157780	0.156517
0.125672	0.157770	0.156507
0.125663	0.157760	0.156496
0.125655	0.157750	0.156486
0.125646	0.157739	0.156476
0.125637	0.157729	0.156466
0.125629	0.157719	0.156455
0.125620	0.157708	0.156445
0.125611	0.157698	0.156435
0.125603	0.157688	0.156425
0.125594	0.157678	0.156415
0.125585	0.157667	0.156404
0.125577	0.157657	0.156394
0.125568	0.157647	0.156384
0.125559	0.157636	0.156374
0.125551	0.157626	0.156364
0.125542	0.157616	0.156353
0.125533	0.157606	0.156343
0.125525	0.157595	0.156333
0.125516	0.157585	0.156323
0.125507	0.157575	0.156313
0.125499	0.157565	0.156303
0.125490	0.157554	0.156292
0.125482	0.157544	0.156282
0.125473	0.157534	0.156272
0.125464	0.157524	0.156262
0.125456	0.157513	0.156252
0.125447	0.157503	0.156242
0.125438	0.157493	0.156231
0.125430	0.157483	0.156221
0.125421	0.157472	0.156211
0.125413	0.157462	0.156201
0.125404	0.157452	0.156191
0.125395	0.157442	0.156181
0.125387	0.157432	0.156171
0.125378	0.157421	0.156160
0.125370	0.157411	0.156150
0.125361	0.157401	0.156140
0.125352	0.157391	0.156130
0.125344	0.157381	0.156120
0.125335	0.157370	0.156110
0.125327	0.157360	0.156100
0.125318	0.157350	0.156090
0.125309	0.157340	0.156079
0.125301	0.157329	0.156069
0.125292	0.157319	0.156059
0.125284	0.157309	0.156049
0.125275	0.157299	0.156039
0.125266	0.157289	0.156029
0.125258	0.157279	0.156019
0.125249	0.157268	0.156009
0.125241	0.157258	0.155999
0.125232	0.157248	0.155989
0.125224	0.157238	0.155978
0.125215	0.157228	0.155968
0.125207	0.157218	0.155958
0.125198	0.157207	0.155948
0.125189	0.157197	0.155938
0.125181	0.157187	0.155928
0.125172	0.157177	0.155918
0.125164	0.157167	0.155908
0.125155	0.157157	0.155898
0.125147	0.157146	0.155888
0.125138	0.157136	0.155878
0.125130	0.157126	0.155868
0.125121	0.157116	0.155858
0.125113	0.157106	0.155847
0.125104	0.157096	0.155837
0.125095	0.157086	0.155827
0.125087	0.157075	0.155817
0.125078	0.157065	0.155807
0.125070	0.157055	0.155797
0.125061	0.157045	0.155787
0.125053	0.157035	0.155777
0.125044	0.157025	0.155767
0.125036	0.157015	0.155757
0.125027	0.157005	0.155747
0.125019	0.156994	0.155737
0.125010	0.156984	0.155727
0.125002	0.156974	0.155717
0.124993	0.156964	0.155707
0.124985	0.156954	0.155697
0.124976	0.156944	0.155687
0.124968	0.156934	0.155677
0.124959	0.156924	0.155667
0.124951	0.156914	0.155657
0.124942	0.156904	0.155647
0.124934	0.156893	0.155637
0.124925	0.156883	0.155627
0.124917	0.156873	0.155617
0.124908	0.156863	0.155607
0.124900	0.156853	0.155597
0.124891	0.156843	0.155587
0.124883	0.156833	0.155577
0.124874	0.156823	0.155567
0.124866	0.156813	0.155557
0.124857	0.156803	0.155547
0.124849	0.156793	0.155537
0.124841	0.156783	0.155527
0.124832	0.156773	0.155517
0.124824	0.156762	0.155507
0.124815	0.156752	0.155497
0.124807	0.156742	0.155487
0.124798	0.156732	0.155477
0.124790	0.156722	0.155467
0.124781	0.156712	0.155457
0.124773	0.156702	0.155447
0.124764	0.156692	0.155437
0.124756	0.156682	0.155427
0.124748	0.156672	0.155417
0.124739	0.156662	0.155407
0.124731	0.156652	0.155397
0.124722	0.156642	0.155387
0.124714	0.156632	0.155377
0.124705	0.156622	0.155367
0.124697	0.156612	0.155357
0.124689	0.156602	0.155348
0.124680	0.156592	0.155338
0.124672	0.156582	0.155328
0.124663	0.156572	0.155318
0.124655	0.156562	0.155308
0.124646	0.156552	0.155298
0.124638	0.156542	0.155288
0.124630	0.156532	0.155278
0.124621	0.156522	0.155268
0.124613	0.156512	0.155258
0.124604	0.156502	0.155248
0.124596	0.156492	0.155238
0.124588	0.156482	0.155228
0.124579	0.156472	0.155219
0.124571	0.156462	0.155209
0.124562	0.156452	0.155199
0.124554	0.156442	0.155189
0.124546	0.156432	0.155179
0.124537	0.156422	0.155169
0.124529	0.156412	0.155159
0.124520	0.156402	0.155149
0.124512	0.156392	0.155139
0.124504	0.156382	0.155129
0.124495	0.156372	0.155120
0.124487	0.156362	0.155110
0.124479	0.156352	0.155100
0.124470	0.156342	0.155090
0.124462	0.156332	0.155080
0.124453	0.156322	0.155070
0.124445	0.156312	0.155060
0.124437	0.156302	0.155050
0.124428	0.156292	0.155041
0.124420	0.156283	0.155031
0.124412	0.156273	0.155021
0.124403	0.156263	0.155011
0.124395	0.156253	0.155001
0.124387	0.156243	0.154991
0.124378	0.156233	0.154981
0.124370	0.156223	0.154972
0.124361	0.156213	0.154962
0.124353	0.156203	0.154952
0.124345	0.156193	0.154942
0.124336	0.156183	0.154932
0.124328	0.156173	0.154922
0.124320	0.156163	0.154913
0.124311	0.156153	0.154903
0.124303	0.156144	0.154893
0.124295	0.156134	0.154883
0.124286	0.156124	0.154873
0.124278	0.156114	0.154863
0.124270	0.156104	0.154854
0.124261	0.156094	0.154844
0.124253	0.156084	0.154834
0.124245	0.156074	0.154824
0.124237	0.156064	0.154814
0.124228	0.156054	0.154805
0.124220	0.156045	0.154795
0.124212	0.156035	0.154785
0.124203	0.156025	0.154775
0.124195	0.156015	0.154765
0.124187	0.156005	0.154756
0.124178	0.155995	0.154746
0.124170	0.155985	0.154736
0.124162	0.155975	0.154726
0.124154	0.155966	0.154716
0.124145	0.155956	0.154707
0.124137	0.155946	0.154697
0.124129	0.155936	0.154687
0.124120	0.155926	0.154677
0.124112	0.155916	0.154667
0.124104	0.155906	0.154658
0.124096	0.155897	0.154648
0.124087	0.155887	0.154638
0.124079	0.155877	0.154628
0.124071	0.155867	0.154619
0.124062	0.155857	0.154609
0.124054	0.155847	0.154599
0.124046	0.155838	0.154589
0.124038	0.155828	0.154580
0.124029	0.155818	0.154570
0.124021	0.155808	0.154560
0.124013	0.155798	0.154550
0.124005	0.155788	0.154541
0.123996	0.155779	0.154531
0.123988	0.155769	0.154521
0.123980	0.155759	0.154511
0.123972	0.155749	0.154502
0.123963	0.155739	0.154492
0.123955	0.155729	0.154482
0.123947	0.155720	0.154472
0.123939	0.155710	0.154463
0.123930	0.155700	0.154453
0.123922	0.155690	0.154443
0.123914	0.155680	0.154434
0.123906	0.155671	0.154424
0.123897	0.155661	0.154414
0.123889	0.155651	0.154404
0.123881	0.155641	0.154395
0.123873	0.155632	0.154385
0.123865	0.155622	0.154375
0.123856	0.155612	0.154366
0.123848	0.155602	0.154356
0.123840	0.155592	0.154346
0.123832	0.155583	0.154336
0.123823	0.155573	0.154327
0.123815	0.155563	0.154317
0.123807	0.155553	0.154307
0.123799	0.155544	0.154298
0.123791	0.155534	0.154288
0.123782	0.155524	0.154278
0.123774	0.155514	0.154269
0.123766	0.155504	0.154259
0.123758	0.155495	0.154249
0.123750	0.155485	0.154240
0.123741	0.155475	0.154230
0.123733	0.155465	0.154220
0.123725	0.155456	0.154211
0.123717	0.155446	0.154201
0.123709	0.155436	0.154191
0.123700	0.155427	0.154182
0.123692	0.155417	0.154172
0.123684	0.155407	0.154162
0.123676	0.155397	0.154153
0.123668	0.155388	0.154143
0.123660	0.155378	0.154133
0.123651	0.155368	0.154124
0.123643	0.155358	0.154114
0.123635	0.155349	0.154104
0.123627	0.155339	0.154095
0.123619	0.155329	0.154085
0.123611	0.155320	0.154075
0.123602	0.155310	0.154066
0.123594	0.155300	0.154056
0.123586	0.155290	0.154047
0.123578	0.155281	0.154037
0.123570	0.155271	0.154027
0.123562	0.155261	0.154018
0.123554	0.155252	0.154008
0.123545	0.155242	0.153998
0.123537	0.155232	0.153989
0.123529	0.155223	0.153979
0.123521	0.155213	0.153970
0.123513	0.155203	0.153960
0.123505	0.155193	0.153950
0.123497	0.155184	0.153941
0.123488	0.155174	0.153931
0.123480	0.155164	0.153922
0.123472	0.155155	0.153912
0.123464	0.155145	0.153902
0.123456	0.155135	0.153893
0.123448	0.155126	0.153883
0.123440	0.155116	0.153874
0.123432	0.155106	0.153864
0.123424	0.155097	0.153854
0.123415	0.155087	0.153845
0.123407	0.155077	0.153835
0.123399	0.155068	0.153826
0.123391	0.155058	0.153816
0.123383	0.155048	0.153807
0.123375	0.155039	0.153797
0.123367	0.155029	0.153787
0.123359	0.155020	0.153778
0.123351	0.155010	0.153768
0.123342	0.155000	0.153759
0.123334	0.154991	0.153749
0.123326	0.154981	0.153740
0.123318	0.154971	0.153730
0.123310	0.154962	0.153721
0.123302	0.154952	0.153711
0.123294	0.154942	0.153701
0.123286	0.154933	0.153692
0.123278	0.154923	0.153682
0.123270	0.154914	0.153673
0.123262	0.154904	0.153663
0.123254	0.154894	0.153654
0.123246	0.154885	0.153644
0.123237	0.154875	0.153635
0.123229	0.154866	0.153625
0.123221	0.154856	0.153616
0.123213	0.154846	0.153606
0.123205	0.154837	0.153597
0.123197	0.154827	0.153587
0.123189	0.154818	0.153577
0.123181	0.154808	0.153568
0.123173	0.154798	0.153558
0.123165	0.154789	0.153549
0.123157	0.154779	0.153539
0.123149	0.154770	0.153530
0.123141	0.154760	0.153520
0.123133	0.154750	0.153511
0.123125	0.154741	0.153501
0.123117	0.154731	0.153492
0.123109	0.154722	0.153482
0.123101	0.154712	0.153473
0.123093	0.154703	0.153463
0.123085	0.154693	0.153454
0.123076	0.154683	0.153444
0.123068	0.154674	0.153435
0.123060	0.154664	0.153425
0.123052	0.154655	0.153416
0.123044	0.154645	0.153407
0.123036	0.154636	0.153397
0.123028	0.154626	0.153388
0.123020	0.154617	0.153378
0.123012	0.154607	0.153369
0.123004	0.154597	0.153359
0.122996	0.154588	0.153350
0.122988	0.154578	0.153340
0.122980	0.154569	0.153331
0.122972	0.154559	0.153321
0.122964	0.154550	0.153312
0.122956	0.154540	0.153302
0.122948	0.154531	0.153293
0.122940	0.154521	0.153283
0.122932	0.154512	0.153274
0.122924	0.154502	0.153265
0.122916	0.154493	0.153255
0.122908	0.154483	0.153246
0.122900	0.154474	0.153236
0.122892	0.154464	0.153227
0.122884	0.154455	0.153217
0.122876	0.154445	0.153208
0.122868	0.154435	0.153199
0.122860	0.154426	0.153189
0.122852	0.154416	0.153180
0.122844	0.154407	0.153170
0.122837	0.154397	0.153161
0.122829	0.154388	0.153151
0.122821	0.154378	0.153142
0.122813	0.154369	0.153133
0.122805	0.154360	0.153123
0.122797	0.154350	0.153114
0.122789	0.154341	0.153104
0.122781	0.154331	0.153095
0.122773	0.154322	0.153086
0.122765	0.154312	0.153076
0.122757	0.154303	0.153067
0.122749	0.154293	0.153057
0.122741	0.154284	0.153048
0.122733	0.154274	0.153039
0.122725	0.154265	0.153029
0.122717	0.154255	0.153020
0.122709	0.154246	0.153010
0.122701	0.154236	0.153001
0.122693	0.154227	0.152992
0.122685	0.154217	0.152982
0.122677	0.154208	0.152973
0.122670	0.154199	0.152963
0.122662	0.154189	0.152954
0.122654	0.154180	0.152945
0.122646	0.154170	0.152935
0.122638	0.154161	0.152926
0.122630	0.154151	0.152917
0.122622	0.154142	0.152907
0.122614	0.154132	0.152898
0.122606	0.154123	0.152889
0.122598	0.154114	0.152879
0.122590	0.154104	0.152870
0.122582	0.154095	0.152860
0.122575	0.154085	0.152851
0.122567	0.154076	0.152842
0.122559	0.154066	0.152832
0.122551	0.154057	0.152823
0.122543	0.154048	0.152814
0.122535	0.154038	0.152804
0.122527	0.154029	0.152795
0.122519	0.154019	0.152786
0.122511	0.154010	0.152776
0.122503	0.154000	0.152767
0.122496	0.153991	0.152758
0.122488	0.153982	0.152748
0.122480	0.153972	0.152739
0.122472	0.153963	0.152730
0.122464	0.153953	0.152720
0.122456	0.153944	0.152711
0.122448	0.153935	0.152702
0.122440	0.153925	0.152692
0.122433	0.153916	0.152683
0.122425	0.153907	0.152674
0.122417	0.153897	0.152665
0.122409	0.153888	0.152655
0.122401	0.153878	0.152646
0.122393	0.153869	0.152637
0.122385	0.153860	0.152627
0.122377	0.153850	0.152618
0.122370	0.153841	0.152609
0.122362	0.153832	0.152599
0.122354	0.153822	0.152590
0.122346	0.153813	0.152581
0.122338	0.153803	0.152572
0.122330	0.153794	0.152562
0.122322	0.153785	0.152553
0.122315	0.153775	0.152544
0.122307	0.153766	0.152534
0.122299	0.153757	0.152525
0.122291	0.153747	0.152516
0.122283	0.153738	0.152507
0.122275	0.153729	0.152497
0.122268	0.153719	0.152488
0.122260	0.153710	0.152479
0.122252	0.153701	0.152470
0.122244	0.153691	0.152460
0.122236	0.153682	0.152451
0.122228	0.153673	0.152442
0.122221	0.153663	0.152432
0.122213	0.153654	0.152423
0.122205	0.153645	0.152414
0.122197	0.153635	0.152405
0.122189	0.153626	0.152395
0.122182	0.153617	0.152386
0.122174	0.153607	0.152377
0.122166	0.153598	0.152368
0.122158	0.153589	0.152359
0.122150	0.153579	0.152349
0.122143	0.153570	0.152340
0.122135	0.153561	0.152331
0.122127	0.153551	0.152322
0.122119	0.153542	0.152312
0.122111	0.153533	0.152303
0.122104	0.153524	0.152294
0.122096	0.153514	0.152285
0.122088	0.153505	0.152275
0.122080	0.153496	0.152266
0.122072	0.153486	0.152257
0.122065	0.153477	0.152248
0.122057	0.153468	0.152239
0.122049	0.153459	0.152229
0.122041	0.153449	0.152220
0.122033	0.153440	0.152211
0.122026	0.153431	0.152202
0.122018	0.153421	0.152193
0.122010	0.153412	0.152183
0.122002	0.153403	0.152174
0.121995	0.153394	0.152165
0.121987	0.153384	0.152156
0.121979	0.153375	0.152147
0.121971	0.153366	0.152137
0.121964	0.153357	0.152128
0.121956	0.153347	0.152119
0.121948	0.153338	0.152110
0.121940	0.153329	0.152101
0.121933	0.153320	0.152092
0.121925	0.153310	0.152082
0.121917	0.153301	0.152073
0.121909	0.153292	0.152064
0.121902	0.153283	0.152055
0.121894	0.153273	0.152046
0.121886	0.153264	0.152036
0.121878	0.153255	0.152027
0.121871	0.153246	0.152018
0.121863	0.153236	0.152009
0.121855	0.153227	0.152000
0.121847	0.153218	0.151991
0.121840	0.153209	0.151982
0.121832	0.153199	0.151972
0.121824	0.153190	0.151963
0.121816	0.153181	0.151954
0.121809	0.153172	0.151945
0.121801	0.153163	0.151936
0.121793	0.153153	0.151927
0.121786	0.153144	0.151918
0.121778	0.153135	0.151908
0.121770	0.153126	0.151899
0.121762	0.153117	0.151890
0.121755	0.153107	0.151881
0.121747	0.153098	0.151872
0.121739	0.153089	0.151863
0.121732	0.153080	0.151854
0.121724	0.153071	0.151844
0.121716	0.153061	0.151835
0.121708	0.153052	0.151826
0.121701	0.153043	0.151817
0.121693	0.153034	0.151808
0.121685	0.153025	0.151799
0.121678	0.153015	0.151790
0.121670	0.153006	0.151781
0.121662	0.152997	0.151772
0.121655	0.152988	0.151762
0.121647	0.152979	0.151753
0.121639	0.152970	0.151744
0.121632	0.152960	0.151735
0.121624	0.152951	0.151726
0.121616	0.152942	0.151717
0.121608	0.152933	0.151708
0.121601	0.152924	0.151699
0.121593	0.152915	0.151690
0.121585	0.152905	0.151681
0.121578	0.152896	0.151672
0.121570	0.152887	0.151662
0.121562	0.152878	0.151653
0.121555	0.152869	0.151644
0.121547	0.152860	0.151635
0.121539	0.152850	0.151626
0.121532	0.152841	0.151617
0.121524	0.152832	0.151608
0.121516	0.152823	0.151599
0.121509	0.152814	0.151590
0.121501	0.152805	0.151581
0.121494	0.152796	0.151572
0.121486	0.152786	0.151563
0.121478	0.152777	0.151554
0.121471	0.152768	0.151545
0.121463	0.152759	0.151536
0.121455	0.152750	0.151527
0.121448	0.152741	0.151517
0.121440	0.152732	0.151508
0.121432	0.152723	0.151499
0.121425	0.152714	0.151490
0.121417	0.152704	0.151481
0.121409	0.152695	0.151472
0.121402	0.152686	0.151463
0.121394	0.152677	0.151454
0.121387	0.152668	0.151445
0.121379	0.152659	0.151436
0.121371	0.152650	0.151427
0.121364	0.152641	0.151418
0.121356	0.152632	0.151409
0.121348	0.152622	0.151400
0.121341	0.152613	0.151391
0.121333	0.152604	0.151382
0.121326	0.152595	0.151373
0.121318	0.152586	0.151364
0.121310	0.152577	0.151355
0.121303	0.152568	0.151346
0.121295	0.152559	0.151337
0.121288	0.152550	0.151328
0.121280	0.152541	0.151319
0.121272	0.152532	0.151310
0.121265	0.152523	0.151301
0.121257	0.152513	0.151292
0.121250	0.152504	0.151283
0.121242	0.152495	0.151274
0.121234	0.152486	0.151265
0.121227	0.152477	0.151256
0.121219	0.152468	0.151247
0.121212	0.152459	0.151238
0.121204	0.152450	0.151229
0.121197	0.152441	0.151220
0.121189	0.152432	0.151211
0.121181	0.152423	0.151202
0.121174	0.152414	0.151193
0.121166	0.152405	0.151184
0.121159	0.152396	0.151175
0.121151	0.152387	0.151166
0.121143	0.152378	0.151157
0.121136	0.152369	0.151148
0.121128	0.152360	0.151139
0.121121	0.152351	0.151130
0.121113	0.152342	0.151121
0.121106	0.152333	0.151112
0.121098	0.152323	0.151103
0.121091	0.152314	0.151094
0.121083	0.152305	0.151086
0.121075	0.152296	0.151077
0.121068	0.152287	0.151068
0.121060	0.152278	0.151059
0.121053	0.152269	0.151050
0.121045	0.152260	0.151041
0.121038	0.152251	0.151032
0.121030	0.152242	0.151023
0.121023	0.152233	0.151014
0.121015	0.152224	0.151005
0.121008	0.152215	0.150996
0.121000	0.152206	0.150987
0.120992	0.152197	0.150978
0.120985	0.152188	0.150969
0.120977	0.152179	0.150960
0.120970	0.152170	0.150951
0.120962	0.152161	0.150943
0.120955	0.152152	0.150934
0.120947	0.152143	0.150925
0.120940	0.152134	0.150916
0.120932	0.152125	0.150907
0.120925	0.152116	0.150898
0.120917	0.152107	0.150889
0.120910	0.152098	0.150880
0.120902	0.152089	0.150871
0.120895	0.152080	0.150862
0.120887	0.152071	0.150853
0.120880	0.152063	0.150845
0.120872	0.152054	0.150836
0.120865	0.152045	0.150827
0.120857	0.152036	0.150818
0.120850	0.152027	0.150809
0.120842	0.152018	0.150800
0.120835	0.152009	0.150791
0.120827	0.152000	0.150782
0.120820	0.151991	0.150773
0.120812	0.151982	0.150765
0.120805	0.151973	0.150756
0.120797	0.151964	0.150747
0.120790	0.151955	0.150738
0.120782	0.151946	0.150729
0.120775	0.151937	0.150720
0.120767	0.151928	0.150711
0.120760	0.151919	0.150702
0.120752	0.151910	0.150694
0.120745	0.151901	0.150685
0.120737	0.151892	0.150676
0.120730	0.151884	0.150667
0.120722	0.151875	0.150658
0.120715	0.151866	0.150649
0.120707	0.151857	0.150640
0.120700	0.151848	0.150632
0.120693	0.151839	0.150623
0.120685	0.151830	0.150614
0.120678	0.151821	0.150605
0.120670	0.151812	0.150596
0.120663	0.151803	0.150587
0.120655	0.151794	0.150579
0.120648	0.151785	0.150570
0.120640	0.151777	0.150561
0.120633	0.151768	0.150552
0.120625	0.151759	0.150543
0.120618	0.151750	0.150534
0.120611	0.151741	0.150526
0.120603	0.151732	0.150517
0.120596	0.151723	0.150508
0.120588	0.151714	0.150499
0.120581	0.151705	0.150490
0.120573	0.151696	0.150481
0.120566	0.151688	0.150473
0.120558	0.151679	0.150464
0.120551	0.151670	0.150455
0.120544	0.151661	0.150446
0.120536	0.151652	0.150437
0.120529	0.151643	0.150429
0.120521	0.151634	0.150420
0.120514	0.151625	0.150411
0.120506	0.151617	0.150402
0.120499	0.151608	0.150393
0.120492	0.151599	0.150385
0.120484	0.151590	0.150376
0.120477	0.151581	0.150367
0.120469	0.151572	0.150358
0.120462	0.151563	0.150349
0.120455	0.151554	0.150341
0.120447	0.151546	0.150332
0.120440	0.151537	0.150323
0.120432	0.151528	0.150314
0.120425	0.151519	0.150305
0.120418	0.151510	0.150297
0.120410	0.151501	0.150288
0.120403	0.151493	0.150279
0.120395	0.151484	0.150270
0.120388	0.151475	0.150262
0.120381	0.151466	0.150253
0.120373	0.151457	0.150244
0.120366	0.151448	0.150235
0.120358	0.151440	0.150227
0.120351	0.151431	0.150218
0.120344	0.151422	0.150209
0.120336	0.151413	0.150200
0.120329	0.151404	0.150192
0.120321	0.151395	0.150183
0.120314	0.151387	0.150174
0.120307	0.151378	0.150165
0.120299	0.151369	0.150157
0.120292	0.151360	0.150148
0.120285	0.151351	0.150139
0.120277	0.151342	0.150130
0.120270	0.151334	0.150122
0.120263	0.151325	0.150113
0.120255	0.151316	0.150104
0.120248	0.151307	0.150095
0.120240	0.151298	0.150087
0.120233	0.151290	0.150078
0.120226	0.151281	0.150069
0.120218	0.151272	0.150060
0.120211	0.151263	0.150052
0.120204	0.151254	0.150043
0.120196	0.151246	0.150034
0.120189	0.151237	0.150026
0.120182	0.151228	0.150017
0.120174	0.151219	0.150008
0.120167	0.151211	0.149999
0.120160	0.151202	0.149991
0.120152	0.151193	0.149982
0.120145	0.151184	0.149973
0.120138	0.151175	0.149965
0.120130	0.151167	0.149956
0.120123	0.151158	0.149947
0.120116	0.151149	0.149938
0.120108	0.151140	0.149930
0.120101	0.151132	0.149921
0.120094	0.151123	0.149912
0.120086	0.151114	0.149904
0.120079	0.151105	0.149895
0.120072	0.151097	0.149886
0.120064	0.151088	0.149878
0.120057	0.151079	0.149869
0.120050	0.151070	0.149860
0.120042	0.151062	0.149852
0.120035	0.151053	0.149843
0.120028	0.151044	0.149834
0.120020	0.151035	0.149826
0.120013	0.151027	0.149817
0.120006	0.151018	0.149808
0.119998	0.151009	0.149800
0.119991	0.151000	0.149791
0.119984	0.150992	0.149782
0.119977	0.150983	0.149774
0.119969	0.150974	0.149765
0.119962	0.150965	0.149756
0.119955	0.150957	0.149748
0.119947	0.150948	0.149739
0.119940	0.150939	0.149730
0.119933	0.150930	0.149722
0.119925	0.150922	0.149713
0.119918	0.150913	0.149704
0.119911	0.150904	0.149696
0.119904	0.150896	0.149687
0.119896	0.150887	0.149678
0.119889	0.150878	0.149670
0.119882	0.150869	0.149661
0.119874	0.150861	0.149652
0.119867	0.150852	0.149644
0.119860	0.150843	0.149635
0.119853	0.150835	0.149627
0.119845	0.150826	0.149618
0.119838	0.150817	0.149609
0.119831	0.150809	0.149601
0.119824	0.150800	0.149592
0.119816	0.150791	0.149583
0.119809	0.150782	0.149575
0.119802	0.150774	0.149566
0.119795	0.150765	0.149558
0.119787	0.150756	0.149549
0.119780	0.150748	0.149540
0.119773	0.150739	0.149532
0.119766	0.150730	0.149523
0.119758	0.150722	0.149514
0.119751	0.150713	0.149506
0.119744	0.150704	0.149497
0.119737	0.150696	0.149489
0.119729	0.150687	0.149480
0.119722	0.150678	0.149471
0.119715	0.150670	0.149463
0.119708	0.150661	0.149454
0.119700	0.150652	0.149446
0.119693	0.150644	0.149437
0.119686	0.150635	0.149429
0.119679	0.150626	0.149420
0.119671	0.150618	0.149411
0.119664	0.150609	0.149403
0.119657	0.150600	0.149394
0.119650	0.150592	0.149386
0.119642	0.150583	0.149377
0.119635	0.150574	0.149368
0.119628	0.150566	0.149360
0.119621	0.150557	0.149351
0.119614	0.150549	0.149343
0.119606	0.150540	0.149334
0.119599	0.150531	0.149326
0.119592	0.150523	0.149317
0.119585	0.150514	0.149308
0.119578	0.150505	0.149300
0.119570	0.150497	0.149291
0.119563	0.150488	0.149283
0.119556	0.150480	0.149274
0.119549	0.150471	0.149266
0.119541	0.150462	0.149257
0.119534	0.150454	0.149249
0.119527	0.150445	0.149240
0.119520	0.150436	0.149231
0.119513	0.150428	0.149223
0.119505	0.150419	0.149214
0.119498	0.150411	0.149206
0.119491	0.150402	0.149197
0.119484	0.150393	0.149189
0.119477	0.150385	0.149180
0.119470	0.150376	0.149172
0.119462	0.150368	0.149163
0.119455	0.150359	0.149155
0.119448	0.150350	0.149146
0.119441	0.150342	0.149138
0.119434	0.150333	0.149129
0.119426	0.150325	0.149121
0.119419	0.150316	0.149112
0.119412	0.150307	0.149104
0.119405	0.150299	0.149095
0.119398	0.150290	0.149086
0.119391	0.150282	0.149078
0.119383	0.150273	0.149069
0.119376	0.150264	0.149061
0.119369	0.150256	0.149052
0.119362	0.150247	0.149044
0.119355	0.150239	0.149035
0.119348	0.150230	0.149027
0.119340	0.150222	0.149018
0.119333	0.150213	0.149010
0.119326	0.150205	0.149001
0.119319	0.150196	0.148993
0.119312	0.150187	0.148984
0.119305	0.150179	0.148976
0.119298	0.150170	0.148967
0.119290	0.150162	0.148959
